Year,Mileage_Km,Engine_CC,Power_BHP,Previous_Owners,Accidents_Reported,Service_Score,Encoded_Condition,Fuel_Type_Diesel,Fuel_Type_Electric,Fuel_Type_Petrol,Transmission_Manual,City_Bengaluru,City_Chandigarh,City_Delhi,City_Hyderabad,City_Jaipur,City_Kochi,City_Lucknow,City_Mumbai,City_Pune,Seller_Type_Dealer,Seller_Type_Individual,Resale_Price_Lakh
0.4224857987970934,0.4912490388891799,-0.23199556957718254,-1.9615029348545046,0.43332941218003157,-0.4426341938318415,0.26844879761542256,1.6937332187361724,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,3.435112807463534,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.57
-0.4863912137411916,-0.3668299277854477,1.0204122155777817,1.380224117221429,-0.7343793195893167,-0.4426341938318415,0.027597539941772414,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,4.23
-0.18343220956176326,-0.0016776090545771697,-0.5468565155641749,0.5352833747859693,-0.7343793195893167,-0.4426341938318415,-0.7752399856370614,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,3.261343839027654,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,3.49
-0.7893502179206199,0.6573556668659325,0.9394982294582195,0.8205527572802563,-0.7343793195893167,-0.4426341938318415,1.5529888385415567,1.6937332187361724,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,3.36
1.6343218155148067,-0.43497623669898716,0.11804537037483698,0.097870321628062,0.43332941218003157,-0.4426341938318415,0.34873255017330596,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,7.57
1.6343218155148067,-1.7464398547621414,-1.018268434695538,-1.4208495337462848,-0.7343793195893167,-0.4426341938318415,1.0712863231942564,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,3.3452169123206628,-0.6988362419217079,-1.039856150151611,9.18
0.11952679461766508,-0.07501553765605644,-0.16867158044013378,-1.524089881696598,0.43332941218003157,-0.4426341938318415,1.6332725910994401,1.6937332187361724,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.57
1.3313628113353784,-0.7029747015608877,-0.05961359914854981,-0.3232416239587426,1.60103814394938,-0.4426341938318415,0.9107188180784896,-1.3597576544783356,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,7.97
-1.3952682262794767,-1.84850810590853,4.288633654928798,5.4038808360218,0.43332941218003157,-0.4426341938318415,-1.497793758658012,-2.3775879455498385,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,13.67125
1.02840380715595,-0.8823123991306907,1.0063402179917709,1.3883746710069793,0.43332941218003157,-0.4426341938318415,-0.4541049754055279,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,7.12
1.6343218155148067,-1.5512500757179981,-0.3445715502652692,-0.018954282631502693,-0.7343793195893167,-0.4426341938318415,-0.8555237381949448,-0.34192736340683294,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,9.07
-1.0923092221000483,-0.08807019298786616,-0.3991005409110612,-0.7552209745929485,-0.7343793195893167,1.477948070930047,1.3121375808679065,1.6937332187361724,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,2.27
1.02840380715595,-0.8304970104005733,0.29218634050172104,-0.03253853894075446,-0.7343793195893167,-0.4426341938318415,0.10788129249965579,1.6937332187361724,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,3.7495097718784205,-0.2989342772712082,-0.6988362419217079,-1.039856150151611,9.31
